--- Log started at Mon Jul 02 13:47:01 2012

000021.655|  503980.0000kb|  28796.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.655|  503980.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000022.046|  540568.0000kb|  36588.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000022.046|  540568.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000022.180|  544720.0000kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000022.181|  544740.0968kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000022.184|  544828.0032kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000022.185|  544840.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000022.332|  567492.0968kb|  22652.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000024.414|  643660.0032kb|  76168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.414|  643660.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000024.415|  643660.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.415|  643660.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000024.415|  643660.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000024.415|  643660.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000024.415|  643660.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000024.415|  643660.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000026.086|  666180.0000kb|  22520.0000kb added| ALWAYS| ---- Waiting to fetch 10
000026.183|  669216.0000kb|   3036.0000kb added| ALWAYS| ---- Waiting to fetch 1279
000026.223|  670604.0032kb|   1388.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.223|  670604.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000026.223|  670604.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000026.223|  670604.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000026.223|  670604.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000026.223|  670604.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000026.223|  670604.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000026.224|  670604.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000026.414|  679008.0000kb|   8404.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000026.414|  679008.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000027.462|  707784.0000kb|  28776.0000kb added| ALWAYS| ---- Waiting to fetch 10
