000832.002|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.012|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.016|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.026|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.027|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.038|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.040|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.050|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.052|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.062|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.066|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.077|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.078|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.089|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.091|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.105|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.107|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.118|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.121|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.131|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.133|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.142|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.145|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.155|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.158|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.167|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.170|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.181|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.182|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.191|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.194|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.205|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.207|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.216|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.219|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.229|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.231|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.241|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.243|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.253|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.257|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.266|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.268|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.278|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.281|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.291|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.292|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.302|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.305|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.315|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.317|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.327|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.331|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.340|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.342|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.352|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.355|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.364|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.369|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.378|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.380|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000832.393|  986264.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.785| 1004540.0032kb|  18276.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.785| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.785| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.785| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.787| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.787| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.787| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.787| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.798| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.798| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.798| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.798| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.801| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.801| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.801| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.801| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.812| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.812| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.813| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.815| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.815| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.815| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.815| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.828| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.828| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.829| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.831| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.831| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.831| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.842| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.843| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.843| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.845| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.845| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.846| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.857| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.857| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.857| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.859| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.860| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.860| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.871| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.871| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.871| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.873| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.874| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.874| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.885| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.885| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.885| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.887| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.888| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.888| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.898| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.898| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.899| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.900| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.901| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.901| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.912| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.912| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.912| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.915| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.915| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.915| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.926| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.926| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.926| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.929| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.929| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.929| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.940| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.940| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.941| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.943| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.943| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.943| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.954| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.954| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.954| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.956| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.956| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.956| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.967| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.967| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.967| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.971| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.971| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.971| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.982| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.982| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.982| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.984| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.984| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.984| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.995| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.995| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.995| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.997| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.998| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000960.998| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.008| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.008| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.008| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.010| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.010| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.010| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.021| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.021| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.021| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.022| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.023| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.023| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.033| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.034| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.035| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.036| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.036| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.046| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.047| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.048| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.048| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.059| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.062| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.062| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.073| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.075| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.085| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.087| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.097| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.100| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.110| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.112| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.123| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.124| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.134| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.137| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.148| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.150| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.160| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.164| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.174| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.176| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.186| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.188| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.201| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.203| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.214| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.217| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.228| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.231| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.242| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.245| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.257| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.259| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.271| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.275| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.287| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.289| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.301| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.303| 1004540.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.316| 1004756.0968kb|    216.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.318| 1004756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.331| 1004792.0000kb|     36.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.333| 1004792.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.348| 1004824.0000kb|     32.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.350| 1004824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.365| 1005092.0968kb|    268.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.367| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.379| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.383| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.396| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.400| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.412| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.413| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.425| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.429| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.441| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.443| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.455| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.458| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.470| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.472| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.484| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.488| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.500| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.502| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.514| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.516| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.527| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.530| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.542| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.544| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.556| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.559| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.571| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.573| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.585| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.588| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.600| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.602| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.614| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.618| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.630| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.632| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.643| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.646| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.658| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.661| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.673| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.675| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.687| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000961.690| 1005092.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
